# Supplementary Table 2 of Oguri et al. PASJ (arXiv:1701.00818)
# CAMIRA HSC S16A Wide cluster catalog (with bright star mask)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
 1409 HSCJ161807+441404 244.527704  44.234357 0.5146  16.894 -1.0
 1410 HSCJ161853+423308 244.722646  42.552302 0.7924  27.482 -1.0
 1411 HSCJ161910+442727 244.792096  44.457609 1.0452  20.376 -1.0
 1412 HSCJ161911+432731 244.796142  43.458530 0.8980  17.040 -1.0
 1413 HSCJ161917+424704 244.821910  42.784514 0.1903  15.674 -1.0
 1414 HSCJ161919+431524 244.827847  43.256677 0.7353  25.713 -1.0
 1415 HSCJ161921+432414 244.836334  43.403793 0.9550  17.705 -1.0
 1416 HSCJ161933+442944 244.886592  44.495520 0.6381  18.047 0.65050
 1417 HSCJ161936+441431 244.900941  44.241881 0.6697  18.813 -1.0
 1418 HSCJ161945+425360 244.938834  42.899896 0.7996  20.440 -1.0
 1419 HSCJ162006+423020 245.023784  42.505595 0.1380  18.252 -1.0
 1420 HSCJ162013+431943 245.052927  43.328504 0.6876  16.192 -1.0
 1421 HSCJ162013+432332 245.054374  43.392119 1.0740  22.727 -1.0
 1422 HSCJ162019+423509 245.077281  42.585970 0.7996  22.555 -1.0
 1423 HSCJ162022+441409 245.091696  44.235807 1.0213  22.934 -1.0
 1424 HSCJ162045+422328 245.189109  42.391172 0.2600  29.546 -1.0
 1425 HSCJ162117+425716 245.321407  42.954337 0.2400  21.906 0.23981
 1426 HSCJ162137+422432 245.402483  42.408832 0.6002  16.597 -1.0
 1427 HSCJ162137+424407 245.406019  42.735231 0.1517  19.530 -1.0
 1428 HSCJ162152+430517 245.467469  43.088095 0.2605  23.736 -1.0
 1429 HSCJ162235+431951 245.644302  43.330858 0.6240  35.845 -1.0
 1430 HSCJ162251+442512 245.713913  44.419934 0.5480  26.681 0.55214
 1431 HSCJ162432+431934 246.134044  43.326129 0.2880  21.769 -1.0
 1432 HSCJ162446+441607 246.192820  44.268537 0.8659  15.855 -1.0
 1433 HSCJ162522+431424 246.343031  43.239915 0.9221  16.273 -1.0
 1434 HSCJ162555+434933 246.478409  43.825742 0.7017  17.544 -1.0
 1435 HSCJ162625+431521 246.604292  43.255698 0.4332  15.189 0.44516
 1436 HSCJ162638+430811 246.658893  43.136437 1.0631  19.725 -1.0
 1437 HSCJ162715+431447 246.813855  43.246259 0.9580  19.075 -1.0
 1438 HSCJ162722+434454 246.839624  43.748304 1.0176  15.051 -1.0
 1439 HSCJ162811+431320 247.047068  43.222318 0.3800  16.291 0.39303
 1440 HSCJ162811+434842 247.047415  43.811642 0.2573  30.519 -1.0
 1441 HSCJ162816+441541 247.067591  44.261421 0.5161  26.565 -1.0
 1442 HSCJ162945+435035 247.437531  43.842954 0.5355  54.744 0.52743
 1443 HSCJ163014+432939 247.558593  43.494157 1.0641  16.919 -1.0
 1444 HSCJ163024+440108 247.599619  44.019018 0.5354  21.317 0.53801
 1445 HSCJ163051+441327 247.712517  44.224171 0.8411  15.173 -1.0
 1446 HSCJ163228+431941 248.115055  43.327987 0.7042  24.562 0.70533
 1447 HSCJ163355+430511 248.479522  43.086489 0.2460  35.295 0.26963
 1448 HSCJ220203+001624 330.514000   0.273431 0.7660  17.131 -1.0
 1449 HSCJ220304+003259 330.764700   0.549733 0.5503  16.684 0.56358
 1450 HSCJ220342+010744 330.925248   1.128975 0.6160  17.706 0.63372
 1451 HSCJ220443+011312 331.180519   1.219913 0.5500  15.773 0.55419
 1452 HSCJ220545+020824 331.435506   2.140084 1.0700  18.411 -1.0
 1453 HSCJ220623+013927 331.593913   1.657563 0.2807  26.144 -1.0
 1454 HSCJ220651+004541 331.710970   0.761315 0.9760  16.124 -1.0
 1455 HSCJ220653+010342 331.721855   1.061787 0.2400  15.501 -1.0
 1456 HSCJ220702+011923 331.760094   1.323101 0.9080  15.128 -1.0
 1457 HSCJ220716+004348 331.818349   0.729894 0.4338  25.294 0.43943
 1458 HSCJ220732+010356 331.882421   1.065576 0.8736  15.391 -1.0
 1459 HSCJ220836+005126 332.151488   0.857334 0.7810  16.189 -1.0
 1460 HSCJ220851+004619 332.213813   0.771950 0.4312  17.638 0.44180
 1461 HSCJ220853+014601 332.221868   1.766869 0.7260  26.671 -1.0
 1462 HSCJ220856+002358 332.232849   0.399422 0.8810  15.500 -1.0
 1463 HSCJ220860+020646 332.248920   2.112826 1.0640  27.161 -1.0
 1464 HSCJ220909+003220 332.287243   0.538780 0.4349  29.493 0.44072
 1465 HSCJ220935+020218 332.395021   2.038206 0.7220  19.900 -1.0
 1466 HSCJ220935+010427 332.397061   1.074139 0.9021  21.804 -1.0
 1467 HSCJ220944-004056 332.432017  -0.682361 0.7600  21.625 0.71445
 1468 HSCJ220949+003618 332.454527   0.605059 0.7478  15.029 -1.0
 1469 HSCJ220950+020158 332.459146   2.032723 0.4614  21.008 0.47376
 1470 HSCJ220956-003435 332.482908  -0.576343 0.7600  19.617 0.71599
 1471 HSCJ221002+001607 332.510210   0.268561 0.8802  19.441 -1.0
 1472 HSCJ221004-001126 332.518567  -0.190503 0.6457  16.852 -1.0
 1473 HSCJ221011+005823 332.546202   0.973123 0.8560  15.580 0.84050
 1474 HSCJ221112-001840 332.802032  -0.311183 0.6340  21.956 0.65832
 1475 HSCJ221208-000729 333.031589  -0.124856 0.3494  27.065 -1.0
 1476 HSCJ221208+001245 333.034382   0.212502 0.3617  16.033 0.35995
 1477 HSCJ221223-000245 333.095243  -0.045922 0.7478  15.429 -1.0
 1478 HSCJ221241+000609 333.169370   0.102486 0.9249  17.819 -1.0
 1479 HSCJ221260+005101 333.248898   0.850252 0.9269  17.844 -1.0
 1480 HSCJ221306-001830 333.276672  -0.308442 0.3969  22.216 0.40760
 1481 HSCJ221313-003930 333.305556  -0.658216 0.1829  15.377 -1.0
 1482 HSCJ221328+005710 333.368296   0.952692 0.6719  15.562 0.68040
 1483 HSCJ221330+004846 333.375032   0.812764 0.9267  21.670 -1.0
 1484 HSCJ221341-001133 333.422878  -0.192608 0.3570  29.566 0.36268
 1485 HSCJ221359+005812 333.495833   0.970086 0.8163  24.733 0.80470
 1486 HSCJ221417+011019 333.571342   1.171880 0.5660  24.701 -1.0
 1487 HSCJ221420+004734 333.584930   0.792647 0.3080  26.401 -1.0
 1488 HSCJ221443+010912 333.679812   1.153332 0.4688  24.214 0.46339
 1489 HSCJ221449+012820 333.705549   1.472250 0.1844  18.809 -1.0
 1490 HSCJ221500+010803 333.750545   1.134304 0.7580  18.481 0.75640
 1491 HSCJ221514+010241 333.809069   1.044655 0.7020  28.275 0.69940
 1492 HSCJ221515+012009 333.813237   1.335865 0.5815  25.687 -1.0
 1493 HSCJ221516-005253 333.816584  -0.881340 0.5194  24.333 0.52087
 1494 HSCJ221538+004227 333.909891   0.707380 0.4406  18.348 0.45224
 1495 HSCJ221542+000654 333.923694   0.115022 1.0079  19.963 -1.0
 1496 HSCJ221552+000643 333.966732   0.111823 0.9371  15.878 -1.0
 1497 HSCJ221603+012507 334.013987   1.418516 0.4732  19.728 -1.0
 1498 HSCJ221647+014648 334.195606   1.780122 0.5722  28.087 0.56820
 1499 HSCJ221718+011107 334.326238   1.185186 0.6980  22.118 0.69351
 1500 HSCJ221721-003860 334.336675  -0.649962 0.4152  19.492 0.36964
 1501 HSCJ221733+010118 334.386139   1.021793 0.9358  21.068 -1.0
 1502 HSCJ221801+015038 334.503854   1.843790 0.7191  20.447 0.69180
 1503 HSCJ221804+010412 334.517363   1.070047 0.9267  15.537 0.92120
 1504 HSCJ221850-004359 334.708889  -0.733048 0.5096  35.819 -1.0
 1505 HSCJ221916+014551 334.816422   1.764165 0.9420  15.475 -1.0
 1506 HSCJ221916+004630 334.818687   0.774915 0.3189  17.136 0.32431
 1507 HSCJ221941+005159 334.922563   0.866508 0.3100  15.065 -1.0
 1508 HSCJ221942-001825 334.924346  -0.306922 0.9000  17.622 -1.0
 1509 HSCJ221960+011047 334.998700   1.179601 0.8308  30.440 -1.0
 1510 HSCJ222001+001402 335.004560   0.233926 0.2313  26.647 -1.0
 1511 HSCJ222039+001113 335.162542   0.187029 0.5145  23.352 0.52157
 1512 HSCJ222047-004154 335.195911  -0.698450 0.6000  24.720 -1.0
 1513 HSCJ222052+004326 335.215867   0.723759 0.2599  21.455 0.28268
 1514 HSCJ222054+005813 335.222973   0.970392 0.3250  18.829 -1.0
 1515 HSCJ222121-004630 335.338019  -0.775111 0.3370  22.643 0.33368
 1516 HSCJ222123+004846 335.344922   0.812892 0.3560  19.986 0.35301
 1517 HSCJ222132+002537 335.384406   0.427051 0.3505  16.963 0.40572
 1518 HSCJ222134+011953 335.392538   1.331486 0.3243  16.392 -1.0
 1519 HSCJ222138+012528 335.409548   1.424318 0.7901  21.398 -1.0
 1520 HSCJ222211-004544 335.544395  -0.762250 0.9578  34.579 -1.0
 1521 HSCJ222242+015018 335.676554   1.838358 0.5801  17.577 0.57375
 1522 HSCJ222248-002845 335.698777  -0.479109 0.8277  17.300 -1.0
 1523 HSCJ222251+002758 335.711970   0.466215 0.8739  17.405 -1.0
 1524 HSCJ222257-000624 335.737321  -0.106700 0.8740  17.582 -1.0
 1525 HSCJ222305-003660 335.772635  -0.616644 0.4030  21.778 0.40562
 1526 HSCJ222328+014252 335.867350   1.714336 0.7847  23.254 -1.0
 1527 HSCJ222338+015014 335.910311   1.837158 0.4949  41.107 -1.0
 1528 HSCJ222344-002418 335.931639  -0.405131 0.7718  19.121 -1.0
 1529 HSCJ222414+002045 336.056896   0.345711 0.1511  30.930 -1.0
 1530 HSCJ222452+010619 336.216966   1.105186 0.6331  19.391 -1.0
 1531 HSCJ222453-002207 336.220938  -0.368515 0.3086  32.931 -1.0
 1532 HSCJ222501+003327 336.255712   0.557514 0.1906  15.138 -1.0
 1533 HSCJ222511+015933 336.297442   1.992565 0.9371  16.736 -1.0
 1534 HSCJ222514+014332 336.307058   1.725446 0.7528  16.878 -1.0
 1535 HSCJ222518-001718 336.324068  -0.288386 0.7982  17.808 -1.0
 1536 HSCJ222537+020646 336.403368   2.112672 0.4406  17.288 -1.0
 1537 HSCJ222538-001836 336.407254  -0.309997 0.4020  17.696 0.40569
 1538 HSCJ222538+004250 336.408605   0.713806 0.4020  15.611 0.40684
 1539 HSCJ222538+010520 336.409687   1.088923 0.2808  41.105 -1.0
 1540 HSCJ222558+014943 336.491953   1.828494 0.2881  19.014 -1.0
 1541 HSCJ222613+002427 336.555400   0.407428 0.4120  18.997 0.41253
 1542 HSCJ222625+013124 336.604462   1.523364 0.8440  39.325 -1.0
 1543 HSCJ222709+010316 336.787964   1.054324 0.8802  24.391 -1.0
 1544 HSCJ222715+011941 336.813155   1.328011 0.9454  15.382 -1.0
 1545 HSCJ222716+013440 336.817820   1.577860 0.8327  22.697 -1.0
 1546 HSCJ222719+005615 336.828748   0.937455 0.9020  37.189 -1.0
 1547 HSCJ222739+000738 336.914376   0.127217 1.0243  15.639 -1.0
 1548 HSCJ222752+000457 336.966202   0.082582 0.4100  15.511 0.41691
 1549 HSCJ222824+000641 337.099272   0.111322 0.6180  19.467 0.63208
 1550 HSCJ222832+014223 337.135185   1.706415 0.3340  25.442 0.33611
 1551 HSCJ222833+015127 337.138548   1.857587 0.3412  17.932 0.39287
 1552 HSCJ222835+012949 337.145061   1.496817 0.9658  17.661 -1.0
 1553 HSCJ222903+004746 337.261699   0.796127 0.9661  17.993 -1.0
 1554 HSCJ222908+001256 337.282073   0.215579 0.9057  15.616 -1.0
 1555 HSCJ222916+011218 337.315629   1.205064 1.0113  17.239 -1.0
 1556 HSCJ222959-003057 337.494589  -0.515919 0.3823  19.533 0.40438
 1557 HSCJ223011+002014 337.544191   0.337307 0.7700  22.970 0.76123
 1558 HSCJ223017-000232 337.569394  -0.042084 0.1936  39.486 -1.0
 1559 HSCJ223018-001845 337.572925  -0.312568 0.3900  18.154 0.40578
 1560 HSCJ223101+005812 337.754978   0.969874 0.3790  16.911 0.39558
 1561 HSCJ223130+001750 337.875136   0.297265 0.2480  19.223 -1.0
 1562 HSCJ223207-002753 338.027893  -0.464794 0.9416  20.991 -1.0
 1563 HSCJ223210+001634 338.041992   0.276205 1.0124  17.605 -1.0
 1564 HSCJ223214+004846 338.056556   0.812872 0.8720  16.268 -1.0
 1565 HSCJ223216+010156 338.067568   1.032110 0.8137  19.715 0.81224
 1566 HSCJ223313+013709 338.304431   1.619303 0.8796  16.412 -1.0
 1567 HSCJ223324-003332 338.351360  -0.558794 0.5295  31.801 0.52702
 1568 HSCJ223357+015931 338.485553   1.991981 0.2460  15.068 -1.0
 1569 HSCJ223407-000637 338.528653  -0.110343 0.3880  15.219 0.39908
 1570 HSCJ223426+015326 338.607876   1.890607 0.7629  16.090 -1.0
 1571 HSCJ223502+015760 338.757067   1.966580 0.8746  22.955 -1.0
 1572 HSCJ223514+001158 338.809009   0.199485 1.0115  16.013 -1.0
 1573 HSCJ223518+014410 338.823379   1.736087 0.3660  15.526 -1.0
 1574 HSCJ223518-002138 338.826452  -0.360648 0.7801  15.917 -1.0
 1575 HSCJ223559-001324 338.995425  -0.223210 0.2440  19.201 -1.0
 1576 HSCJ223614-000454 339.057623  -0.081662 0.8939  15.972 -1.0
 1577 HSCJ223618+003657 339.074924   0.615891 0.7828  17.712 -1.0
 1578 HSCJ223651-001735 339.213083  -0.292924 0.8916  18.071 -1.0
 1579 HSCJ223745+003454 339.439004   0.581658 0.2586  15.591 -1.0
 1580 HSCJ223855+010640 339.730827   1.111195 0.7280  17.377 -1.0
 1581 HSCJ223858+014230 339.743349   1.708306 0.5327  28.506 -1.0
 1582 HSCJ223917+003846 339.819850   0.646093 0.2000  16.833 -1.0
 1583 HSCJ223951-000638 339.962796  -0.110505 0.9294  15.392 -1.0
 1584 HSCJ223957-002320 339.987950  -0.388978 0.6220  16.726 -1.0
 1585 HSCJ224015+015908 340.061551   1.985523 0.4321  23.937 0.44162
 1586 HSCJ224020+005756 340.083115   0.965642 0.4066  15.492 0.40769
 1587 HSCJ224033+013234 340.138057   1.542826 0.4119  15.357 0.40583
 1588 HSCJ224038+003403 340.158225   0.567577 0.9369  17.247 -1.0
 1589 HSCJ224056+000343 340.233192   0.061972 0.8739  15.417 -1.0
 1590 HSCJ224106+005343 340.275977   0.895246 0.6491  16.802 -1.0
 1591 HSCJ224140+003513 340.414928   0.587036 0.5125  16.301 0.51170
 1592 HSCJ224153+013656 340.468879   1.615435 0.9534  38.650 -1.0
 1593 HSCJ224222+001145 340.589926   0.195754 0.3410  15.761 0.38516
 1594 HSCJ224236-002030 340.650491  -0.341669 0.4403  53.543 0.43768
 1595 HSCJ224245+010742 340.688684   1.128375 0.3680  18.011 0.36554
 1596 HSCJ224257+004139 340.736890   0.694116 0.6441  50.558 -1.0
 1597 HSCJ224327+000820 340.861803   0.138782 1.0220  21.618 -1.0
 1598 HSCJ224344+002451 340.933529   0.414283 1.0500  16.108 -1.0
 1599 HSCJ224352+011051 340.968578   1.180770 0.4570  16.996 0.45553
 1600 HSCJ224404-000124 341.018332  -0.023279 0.9740  18.085 -1.0
 1601 HSCJ224406+002050 341.026806   0.347352 0.6870  22.080 -1.0
 1602 HSCJ224442+004842 341.175712   0.811757 0.5428  19.454 -1.0
 1603 HSCJ224513+010753 341.306140   1.131373 0.8940  16.243 -1.0
 1604 HSCJ224526+004247 341.358221   0.713115 1.0881  17.056 -1.0
 1605 HSCJ224533+011142 341.388267   1.194886 0.3540  23.829 -1.0
 1606 HSCJ224546+012325 341.442222   1.390316 0.8934  16.552 -1.0
 1607 HSCJ224602+011259 341.509906   1.216319 0.6368  16.591 0.64047
 1608 HSCJ224637+012238 341.655364   1.377095 0.5799  25.747 -1.0
